Date,Symbol,Open,High,Low,Close,Volume
2025-01-07,ALCHUSDT,0.1946900,0.2300000,0.1876500,0.2019800,912919209
2025-01-08,ALCHUSDT,0.2019700,0.2048100,0.1500200,0.1617200,840506087
2025-01-09,ALCHUSDT,0.1616900,0.1725000,0.1261200,0.1314800,733231154
2025-01-10,ALCHUSDT,0.1315300,0.1499000,0.1225500,0.1345000,699703787
2025-01-11,ALCHUSDT,0.1344700,0.1353000,0.1129500,0.1163300,413259081
2025-01-12,ALCHUSDT,0.1163300,0.1215800,0.1045300,0.1062100,438137001
2025-01-13,ALCHUSDT,0.1062500,0.1122900,0.0909400,0.1094600,735129822
2025-01-14,ALCHUSDT,0.1094800,0.1289700,0.1065700,0.1230300,804027223
2025-01-15,ALCHUSDT,0.1230400,0.1636900,0.1103300,0.1574400,773363216
2025-01-16,ALCHUSDT,0.1574400,0.1786200,0.1375500,0.1385900,1994451151
2025-01-17,ALCHUSDT,0.1386100,0.1432900,0.1125500,0.1155300,904386678
2025-01-18,ALCHUSDT,0.1155100,0.1174800,0.0865600,0.0948000,1269658252
2025-01-19,ALCHUSDT,0.0948300,0.1064900,0.0731700,0.0748800,1114858219
2025-01-20,ALCHUSDT,0.0748800,0.0895800,0.0641800,0.0846300,1166788821
2025-01-21,ALCHUSDT,0.0846100,0.1000000,0.0712800,0.0883600,1238650644
2025-01-22,ALCHUSDT,0.0883900,0.1162400,0.0867100,0.0950700,1823847491
2025-01-23,ALCHUSDT,0.0950700,0.0957500,0.0750000,0.0752500,1116056013
2025-01-24,ALCHUSDT,0.0752600,0.0761400,0.0591600,0.0597900,1066631832
2025-01-25,ALCHUSDT,0.0597700,0.0621800,0.0570200,0.0576100,684259250
2025-01-26,ALCHUSDT,0.0576000,0.0608400,0.0457200,0.0459000,1075270523
2025-01-27,ALCHUSDT,0.0459100,0.0532200,0.0412500,0.0500400,1245066902
2025-01-28,ALCHUSDT,0.0500400,0.0519500,0.0402500,0.0408500,801814566
2025-01-29,ALCHUSDT,0.0408600,0.0487700,0.0408300,0.0444800,923299243
2025-01-30,ALCHUSDT,0.0444800,0.0486900,0.0408100,0.0411200,808995207
2025-01-31,ALCHUSDT,0.0411100,0.0446500,0.0386300,0.0396300,1073724796
2025-02-01,ALCHUSDT,0.0396200,0.0431400,0.0300100,0.0305100,1097971464
2025-02-02,ALCHUSDT,0.0305300,0.0332700,0.0265100,0.0295000,1241125846
2025-02-03,ALCHUSDT,0.0295000,0.0358900,0.0198300,0.0355900,2187721018
2025-02-04,ALCHUSDT,0.0355900,0.0454000,0.0323900,0.0350100,4673279758
2025-02-05,ALCHUSDT,0.0350200,0.0432700,0.0342400,0.0348100,2606250089
2025-02-06,ALCHUSDT,0.0348100,0.0383200,0.0253800,0.0260200,2293873929
2025-02-07,ALCHUSDT,0.0260300,0.0326800,0.0242400,0.0246900,2412522009
2025-02-08,ALCHUSDT,0.0247000,0.0281400,0.0245300,0.0269500,1318501865
2025-02-09,ALCHUSDT,0.0269600,0.0292000,0.0228200,0.0245100,1247681177
2025-02-10,ALCHUSDT,0.0245200,0.0282600,0.0232300,0.0248900,1443294925
2025-02-11,ALCHUSDT,0.0249000,0.0302400,0.0230700,0.0241700,1872925596
2025-02-12,ALCHUSDT,0.0241600,0.0254500,0.0201500,0.0239800,1879109345
2025-02-13,ALCHUSDT,0.0239700,0.0256300,0.0220600,0.0232600,1625270420
2025-02-14,ALCHUSDT,0.0232600,0.0264500,0.0212500,0.0222700,1514687636
2025-02-15,ALCHUSDT,0.0222700,0.0223100,0.0180400,0.0188000,1377653868
2025-02-16,ALCHUSDT,0.0187900,0.0196400,0.0180700,0.0188800,1057325687
2025-02-17,ALCHUSDT,0.0188800,0.0192800,0.0161100,0.0176500,1284862508
2025-02-18,ALCHUSDT,0.0176500,0.0182900,0.0162300,0.0180100,1519617345
2025-02-19,ALCHUSDT,0.0180100,0.0189500,0.0173700,0.0183700,1049950983
2025-02-20,ALCHUSDT,0.0183700,0.0192200,0.0171900,0.0187200,1128506826
2025-02-21,ALCHUSDT,0.0187100,0.0210400,0.0153800,0.0157600,1409765596
2025-02-22,ALCHUSDT,0.0157700,0.0206300,0.0155500,0.0200200,1258488867
2025-02-23,ALCHUSDT,0.0200100,0.0200600,0.0161100,0.0166500,1039246722
2025-02-24,ALCHUSDT,0.0166600,0.0172400,0.0140400,0.0146900,1881488966
2025-02-25,ALCHUSDT,0.0147000,0.0298400,0.0141000,0.0250200,12313568962
2025-02-26,ALCHUSDT,0.0250400,0.0447300,0.0242600,0.0430000,18299867173
2025-02-27,ALCHUSDT,0.0429900,0.0516000,0.0303400,0.0463000,19454933126
2025-02-28,ALCHUSDT,0.0463200,0.0597800,0.0396600,0.0455300,10904104431
2025-03-01,ALCHUSDT,0.0455400,0.0463300,0.0350800,0.0423500,6384259373
2025-03-02,ALCHUSDT,0.0423600,0.0686900,0.0381400,0.0621800,9493583875
2025-03-03,ALCHUSDT,0.0621800,0.0758000,0.0512900,0.0537900,6378876587
2025-03-04,ALCHUSDT,0.0538000,0.0608400,0.0434700,0.0438200,5355831771
2025-03-05,ALCHUSDT,0.0438300,0.0555000,0.0404700,0.0520300,4820047962
2025-03-06,ALCHUSDT,0.0520200,0.0742200,0.0488000,0.0657200,8714964582
2025-03-07,ALCHUSDT,0.0657200,0.0691200,0.0607100,0.0614800,4043781650
2025-03-08,ALCHUSDT,0.0614700,0.0657900,0.0540000,0.0555900,2433010335
2025-03-09,ALCHUSDT,0.0556100,0.0590700,0.0520000,0.0564800,2126251607
2025-03-10,ALCHUSDT,0.0564900,0.0658400,0.0481800,0.0578400,3868627026
2025-03-11,ALCHUSDT,0.0578500,0.0629900,0.0503400,0.0565300,2282224684
2025-03-12,ALCHUSDT,0.0565200,0.0623800,0.0527900,0.0606700,1215701153
2025-03-13,ALCHUSDT,0.0606600,0.0674300,0.0462400,0.0554200,2295636597
2025-03-14,ALCHUSDT,0.0554300,0.0638300,0.0506000,0.0577200,2692368430
2025-03-15,ALCHUSDT,0.0577200,0.0579900,0.0489800,0.0531700,1836452855
2025-03-16,ALCHUSDT,0.0531600,0.0557500,0.0511900,0.0516400,1413332919
2025-03-17,ALCHUSDT,0.0516400,0.0735300,0.0507400,0.0676300,2814048531
2025-03-18,ALCHUSDT,0.0676300,0.0693100,0.0632400,0.0646700,1508385513
2025-03-19,ALCHUSDT,0.0646800,0.0662700,0.0579600,0.0621300,1190840123
2025-03-20,ALCHUSDT,0.0621300,0.0621300,0.0516800,0.0535400,1546413960
2025-03-21,ALCHUSDT,0.0535400,0.0579600,0.0522700,0.0548600,1003592669
2025-03-22,ALCHUSDT,0.0548700,0.0691200,0.0486400,0.0604900,1915229482
2025-03-23,ALCHUSDT,0.0604900,0.0679400,0.0571500,0.0665400,1347950498
2025-03-24,ALCHUSDT,0.0665300,0.0984000,0.0638500,0.0934800,4750296715
2025-03-25,ALCHUSDT,0.0934700,0.1024400,0.0865500,0.0963600,3468225244
2025-03-26,ALCHUSDT,0.0963700,0.1034600,0.0878900,0.0901500,2050049434
2025-03-27,ALCHUSDT,0.0901500,0.0960000,0.0808500,0.0838800,1613390969
2025-03-28,ALCHUSDT,0.0838900,0.0848000,0.0789300,0.0797600,735736313
2025-03-29,ALCHUSDT,0.0797700,0.0806700,0.0571800,0.0585000,937159572
2025-03-30,ALCHUSDT,0.0585100,0.0870500,0.0556900,0.0699900,2435776360
2025-03-31,ALCHUSDT,0.0700000,0.0780500,0.0613400,0.0633400,1683451416
2025-04-01,ALCHUSDT,0.0633500,0.0799900,0.0615800,0.0787500,1639292457
2025-04-02,ALCHUSDT,0.0787500,0.0988000,0.0736200,0.0924200,2665622989
2025-04-03,ALCHUSDT,0.0923900,0.0947300,0.0844500,0.0884800,1270834787
2025-04-04,ALCHUSDT,0.0885000,0.0898400,0.0723500,0.0725200,916667780
2025-04-05,ALCHUSDT,0.0725100,0.0752100,0.0633600,0.0691500,1158620393
2025-04-06,ALCHUSDT,0.0691500,0.0716200,0.0564200,0.0585100,1107747015
2025-04-07,ALCHUSDT,0.0585200,0.0664900,0.0522800,0.0572000,1298993304
2025-04-08,ALCHUSDT,0.0572000,0.0698600,0.0563600,0.0670500,1330967699
2025-04-09,ALCHUSDT,0.0670600,0.0897500,0.0654600,0.0873100,2330180948
2025-04-10,ALCHUSDT,0.0873100,0.0875100,0.0813500,0.0843100,670677491
2025-04-11,ALCHUSDT,0.0843100,0.1116700,0.0766500,0.1072400,1580055383
2025-04-12,ALCHUSDT,0.1072400,0.1153000,0.1035300,0.1091000,755567165
2025-04-13,ALCHUSDT,0.1091200,0.1516800,0.1024200,0.1354700,1764050911
2025-04-14,ALCHUSDT,0.1354100,0.1595000,0.1321200,0.1517500,1392580615
2025-04-15,ALCHUSDT,0.1518100,0.1690000,0.1398000,0.1556500,1164704139
2025-04-16,ALCHUSDT,0.1556800,0.1650000,0.1422200,0.1437500,682541865
2025-04-17,ALCHUSDT,0.1437700,0.1767000,0.1369000,0.1552200,610787987
2025-04-18,ALCHUSDT,0.1552200,0.1625800,0.1324800,0.1405700,739302272
2025-04-19,ALCHUSDT,0.1405700,0.1558000,0.1377200,0.1493900,415871465
2025-04-20,ALCHUSDT,0.1493800,0.1639500,0.1430000,0.1495400,348000527
2025-04-21,ALCHUSDT,0.1495500,0.1580000,0.1420400,0.1452600,287118602
2025-04-22,ALCHUSDT,0.1452700,0.2206700,0.1434300,0.1963300,775069343
2025-04-23,ALCHUSDT,0.1963500,0.2222200,0.1892900,0.2008900,624246709
2025-04-24,ALCHUSDT,0.2008600,0.2423000,0.1963500,0.2272300,403143147
2025-04-25,ALCHUSDT,0.2272200,0.2359600,0.1566300,0.1598200,633582182
2025-04-26,ALCHUSDT,0.1598100,0.1688400,0.1534000,0.1579100,290308912
2025-04-27,ALCHUSDT,0.1579400,0.1847700,0.1482900,0.1709800,330941761
2025-04-28,ALCHUSDT,0.1709500,0.1799600,0.1631400,0.1726300,198983961
2025-04-29,ALCHUSDT,0.1726100,0.1845000,0.1690000,0.1729200,173556988
2025-04-30,ALCHUSDT,0.1729800,0.1784300,0.1542700,0.1586000,154377999
2025-05-01,ALCHUSDT,0.1585900,0.1837800,0.1575000,0.1770700,147613216
2025-05-02,ALCHUSDT,0.1770000,0.1947900,0.1740100,0.1754500,207733102
2025-05-03,ALCHUSDT,0.1754600,0.1759800,0.1625000,0.1705300,96563485
2025-05-04,ALCHUSDT,0.1704500,0.1725000,0.1610100,0.1657700,78243220
2025-05-05,ALCHUSDT,0.1657900,0.1895400,0.1647000,0.1796200,174077723
2025-05-06,ALCHUSDT,0.1795900,0.1876500,0.1612200,0.1784000,206744269
2025-05-07,ALCHUSDT,0.1784000,0.1819400,0.1634000,0.1729000,122860945
2025-05-08,ALCHUSDT,0.1729100,0.1900000,0.1690700,0.1803400,184351404
2025-05-09,ALCHUSDT,0.1803700,0.1888400,0.1680000,0.1787800,182499867
2025-05-10,ALCHUSDT,0.1787800,0.1850400,0.1214900,0.1465300,536739227
2025-05-11,ALCHUSDT,0.1465200,0.1706000,0.1406000,0.1461700,231852359
2025-05-12,ALCHUSDT,0.1461700,0.1579100,0.1355100,0.1485600,221300727
2025-05-13,ALCHUSDT,0.1486200,0.1796700,0.1375600,0.1657500,330725395
2025-05-14,ALCHUSDT,0.1657700,0.1709700,0.1462900,0.1534600,163491140
2025-05-15,ALCHUSDT,0.1535000,0.1624700,0.1501400,0.1561300,163226442
2025-05-16,ALCHUSDT,0.1561400,0.1655900,0.1532200,0.1615200,148287661
2025-05-17,ALCHUSDT,0.1615100,0.1641400,0.1423200,0.1490600,221419222
2025-05-18,ALCHUSDT,0.1490700,0.1656600,0.1452200,0.1605600,156292249
2025-05-19,ALCHUSDT,0.1605900,0.1636000,0.1524100,0.1609800,112564219
2025-05-20,ALCHUSDT,0.1610000,0.1946200,0.1000900,0.1524400,1324607738
2025-05-21,ALCHUSDT,0.1524100,0.1680000,0.1459300,0.1557000,410350999
2025-05-22,ALCHUSDT,0.1557100,0.1562000,0.1362400,0.1387000,287563732
2025-05-23,ALCHUSDT,0.1386900,0.1421500,0.1265100,0.1276100,182491888
2025-05-24,ALCHUSDT,0.1276100,0.1460000,0.1276100,0.1430300,159771427
2025-05-25,ALCHUSDT,0.1430200,0.1448000,0.1324200,0.1328900,148854702
2025-05-26,ALCHUSDT,0.1329000,0.1409400,0.1306800,0.1358200,97145716
2025-05-27,ALCHUSDT,0.1358300,0.1419900,0.1291200,0.1354800,161496489
2025-05-28,ALCHUSDT,0.1354800,0.1379000,0.1306300,0.1325000,63240546
2025-05-29,ALCHUSDT,0.1325100,0.1386900,0.1300100,0.1312600,81043492
2025-05-30,ALCHUSDT,0.1312800,0.1371200,0.1168200,0.1263800,172703541
2025-05-31,ALCHUSDT,0.1263700,0.1410500,0.1247100,0.1321900,182012512
2025-06-01,ALCHUSDT,0.1322000,0.1343700,0.0849400,0.1266300,850380659
2025-06-02,ALCHUSDT,0.1266500,0.1291100,0.1129000,0.1161900,283242749
2025-06-03,ALCHUSDT,0.1161800,0.1460600,0.1108900,0.1424300,678665703
2025-06-04,ALCHUSDT,0.1424100,0.1506100,0.1368800,0.1395100,602916764
2025-06-05,ALCHUSDT,0.1395300,0.1403900,0.1332200,0.1373700,212356560
2025-06-06,ALCHUSDT,0.1373800,0.1415800,0.1327800,0.1329700,118514866
2025-06-07,ALCHUSDT,0.1329700,0.1346600,0.1298400,0.1335400,80851843
2025-06-08,ALCHUSDT,0.1335400,0.1381000,0.1320000,0.1349400,60966633
2025-06-09,ALCHUSDT,0.1349400,0.1374300,0.1306000,0.1356800,64812604
2025-06-10,ALCHUSDT,0.1356400,0.1371600,0.1308400,0.1332000,87330264
2025-06-11,ALCHUSDT,0.1332100,0.1358100,0.1312400,0.1325700,64920520
2025-06-12,ALCHUSDT,0.1325700,0.1342400,0.1271400,0.1293700,94544042
2025-06-13,ALCHUSDT,0.1294100,0.1343300,0.1221900,0.1302900,133757630
2025-06-14,ALCHUSDT,0.1303100,0.1304200,0.1253100,0.1270000,38970151
2025-06-15,ALCHUSDT,0.1269900,0.1350000,0.1160000,0.1255800,183036797
2025-06-16,ALCHUSDT,0.1255900,0.1320900,0.1181600,0.1240300,143002991
2025-06-17,ALCHUSDT,0.1240600,0.1284900,0.1226300,0.1273100,86107198
2025-06-18,ALCHUSDT,0.1273200,0.1289900,0.1226100,0.1259300,64379595
2025-06-19,ALCHUSDT,0.1259300,0.1282300,0.1252800,0.1262800,35333058
2025-06-20,ALCHUSDT,0.1262700,0.1265000,0.1186900,0.1219200,108019277
2025-06-21,ALCHUSDT,0.1219300,0.1253600,0.1150000,0.1220200,79509500
2025-06-22,ALCHUSDT,0.1220200,0.1237500,0.1197000,0.1206300,76212841
2025-06-23,ALCHUSDT,0.1206300,0.1341300,0.1180000,0.1319500,191082998
2025-06-24,ALCHUSDT,0.1319900,0.1329700,0.1231300,0.1260700,81501672
2025-06-25,ALCHUSDT,0.1260700,0.1303900,0.1252100,0.1254300,40993199
2025-06-26,ALCHUSDT,0.1254400,0.1264900,0.1240100,0.1246000,26860048
2025-06-27,ALCHUSDT,0.1246000,0.1274900,0.1240600,0.1267300,25157251
2025-06-28,ALCHUSDT,0.1267300,0.1278000,0.1242000,0.1276300,28390489
2025-06-29,ALCHUSDT,0.1276400,0.1352400,0.1267800,0.1313600,48624631
2025-06-30,ALCHUSDT,0.1313600,0.1323800,0.1298900,0.1315900,30393122
2025-07-01,ALCHUSDT,0.1315900,0.1327300,0.1266500,0.1277700,37308456
2025-07-02,ALCHUSDT,0.1277800,0.1301100,0.1242800,0.1285700,40902913
2025-07-03,ALCHUSDT,0.1285700,0.1454000,0.1267200,0.1421300,190162017
2025-07-04,ALCHUSDT,0.1421100,0.1467900,0.1342300,0.1428300,110916677
2025-07-05,ALCHUSDT,0.1428600,0.1454500,0.1395600,0.1406300,31080673
2025-07-06,ALCHUSDT,0.1406400,0.1456200,0.1226200,0.1359700,210584605
2025-07-07,ALCHUSDT,0.1359700,0.1371600,0.1306600,0.1330600,49405447
2025-07-08,ALCHUSDT,0.1330600,0.1337300,0.1304700,0.1319400,22019869
2025-07-09,ALCHUSDT,0.1319400,0.1535500,0.1277900,0.1407200,119337691
2025-07-10,ALCHUSDT,0.1407000,0.1501000,0.1393600,0.1490400,113941653
2025-07-11,ALCHUSDT,0.1490300,0.1645500,0.1488200,0.1521200,171415119
2025-07-12,ALCHUSDT,0.1521200,0.1544700,0.1420200,0.1466200,62993278
2025-07-13,ALCHUSDT,0.1466200,0.1474900,0.1420000,0.1466900,35811739
2025-07-14,ALCHUSDT,0.1466400,0.1494600,0.1360000,0.1425300,83756947
2025-07-15,ALCHUSDT,0.1425300,0.1436400,0.1375300,0.1406600,38439806
2025-07-16,ALCHUSDT,0.1406500,0.1425600,0.1374100,0.1395300,40425268
2025-07-17,ALCHUSDT,0.1395300,0.1430000,0.1362500,0.1395700,60113417
2025-07-18,ALCHUSDT,0.1395300,0.1441200,0.1387600,0.1413000,48842941
2025-07-19,ALCHUSDT,0.1413500,0.1425100,0.1391800,0.1407100,28440118
2025-07-20,ALCHUSDT,0.1407500,0.1430500,0.1380000,0.1399900,33072414
2025-07-21,ALCHUSDT,0.1399800,0.1443200,0.1383400,0.1431400,35696247
2025-07-22,ALCHUSDT,0.1431100,0.1457600,0.1391600,0.1440300,52156166
2025-07-23,ALCHUSDT,0.1440700,0.1450400,0.1369600,0.1398600,61685256
2025-07-24,ALCHUSDT,0.1398600,0.1425000,0.1352600,0.1389500,48422868
2025-07-25,ALCHUSDT,0.1389800,0.1403000,0.1350300,0.1395200,34088338
2025-07-26,ALCHUSDT,0.1395300,0.1419300,0.1388200,0.1415200,17866349
2025-07-27,ALCHUSDT,0.1415500,0.1433500,0.1400400,0.1410600,18653449
2025-07-28,ALCHUSDT,0.1410800,0.1418500,0.1330500,0.1350000,26598075
2025-07-29,ALCHUSDT,0.1349600,0.1583200,0.1346800,0.1548900,182834228
2025-07-30,ALCHUSDT,0.1548900,0.1641600,0.1507200,0.1614000,220892806
2025-07-31,ALCHUSDT,0.1614200,0.1680000,0.1586100,0.1631900,105264289
2025-08-01,ALCHUSDT,0.1631400,0.1699900,0.1591200,0.1655500,117884048
2025-08-02,ALCHUSDT,0.1655200,0.1689200,0.1574900,0.1594300,59752633
2025-08-03,ALCHUSDT,0.1594800,0.1657800,0.1539900,0.1575700,50623162
2025-08-04,ALCHUSDT,0.1575700,0.1655500,0.1561800,0.1590300,66957964
2025-08-05,ALCHUSDT,0.1590300,0.1621900,0.1521800,0.1531300,42689116
2025-08-06,ALCHUSDT,0.1531400,0.1553600,0.1448000,0.1468800,59238648
2025-08-07,ALCHUSDT,0.1468900,0.1504100,0.1465900,0.1490400,45097678
2025-08-08,ALCHUSDT,0.1490400,0.1491800,0.1427300,0.1445900,43727587
2025-08-09,ALCHUSDT,0.1446000,0.1470000,0.1408000,0.1425800,37015777
2025-08-10,ALCHUSDT,0.1425700,0.1442400,0.1382000,0.1425200,46442209
2025-08-11,ALCHUSDT,0.1425000,0.1467500,0.1411400,0.1422900,52826620
2025-08-12,ALCHUSDT,0.1423000,0.1464100,0.1358200,0.1384300,57597159
2025-08-13,ALCHUSDT,0.1384200,0.1417200,0.1371100,0.1385600,43123374
2025-08-14,ALCHUSDT,0.1385900,0.1450000,0.1341200,0.1422500,73782105
2025-08-15,ALCHUSDT,0.1422600,0.1440400,0.1381600,0.1412300,47723766
2025-08-16,ALCHUSDT,0.1412200,0.1420300,0.1396600,0.1399800,13993048
2025-08-17,ALCHUSDT,0.1399800,0.1455000,0.1368300,0.1423900,32366466
2025-08-18,ALCHUSDT,0.1423800,0.1443500,0.1382000,0.1422000,36862646
2025-08-19,ALCHUSDT,0.1422200,0.1437800,0.1414100,0.1422700,6740320
